target,imp
ASCT2,1.2317875853707003
ATP5A,2.523160728972105
CD11c,1.1369312600163812
CD14,0.8760539846868602
CD3,0.8313841776837427
CD31,0.9544290914759422
CD36,1.2849055611405265
CD39,3.262571243211253
CD4,0.8571292567668536
CD45,0.8457321637585652
CD57,1.057734360548933
CD68,0.9221708994373286
CD8,0.857016853265734
CD98,0.9686428410954302
CK,1.8357634039856945
CS,1.0171186725839916
Ecad,1.2159334653230653
G6PD,0.8918325907987523
GLUT1,1.055887221054111
H3,1.025402306613221
HIF1A,0.8973301023772923
HK1,1.4025193133306726
IDH2,1.501001495731052
Ki67,2.097004000163932
LDHA,1.005379392165305
NRF2p,2.9647314103800357
NaKATPase,0.7967750317495406
PD1,0.9243461010375593
PKM2,1.1510269141796288
S6p,2.905250361895924
SDHA,2.0974717209057214
SMA,0.8905853020575296
VDAC1,1.0773597570950093
XBP1,0.8977287302145229
vimentin,1.3588278324201517
