target,imp
ASCT2,0.1714734046514476
ATP5A,0.9952453362027885
CD11c,0.09555593910036769
CD14,0.1446371206743642
CD3,0.25746994382761185
CD31,0.15159301122766458
CD36,0.10759087168341926
CD39,3.252292589082471
CD4,1.30528483344515
CD45,0.133492719670623
CD57,0.16883351043057085
CD68,0.28804017072926696
CD8,0.13947487007237958
CD98,0.6914474072915445
CK,3.9070252803987398
CPT1A,2.607685623376774
CS,1.5966681666417442
Ecad,2.8761557277516605
G6PD,0.16554888924041303
GLUT1,1.7823981295361537
H3,0.17228805675278713
HIF1A,1.9963392825951254
HK1,0.1715422717184183
Ki67,1.1093627133311785
LDHA,1.0892571288526443
NRF2p,2.3503678614624843
NaKATPase,1.5959005425270865
PD1,0.3803699007755587
PKM2,0.47062878972148087
S6p,1.485018793704459
SDHA,2.3969681826609963
SMA,0.12310440918119743
VDAC1,0.11377605714548049
XBP1,0.150472466896478
vimentin,0.17946219867501761
