target,imp
ASCT2,0.538592687276071
ATP5A,0.5829597267992285
CD11c,0.8320321330847501
CD14,0.387700056012387
CD3,0.631260925586654
CD31,0.4132190214520316
CD36,0.4080132660368047
CD39,0.6728050535236645
CD4,0.412865754087954
CD45,0.40351875629881634
CD57,0.5343722324183138
CD68,0.5042219651710735
CD8,0.37642554158234776
CD98,0.4160375286764539
CK,0.5634596091086969
CPT1A,0.5941242291354929
CS,0.3954675807548972
Ecad,0.42980489661258803
G6PD,0.7354856555007694
GLUT1,0.6596034248009343
H3,0.41998156232117706
HIF1A,0.48503973061343963
HK1,0.4304141401335432
IDH2,0.4406990354419835
Ki67,0.5480509287618875
LDHA,0.7633762087563499
NRF2p,1.241838592639897
PD1,0.6234980946457285
PKM2,0.33740803580641426
S6p,0.6138672356434466
SDHA,0.4131537871269545
SMA,0.4274495134775061
VDAC1,0.3723107762477096
XBP1,0.4132907187822159
vimentin,0.4459494933544131
