target,imp
ASCT2,0.2556104487469329
ATP5A,1.0102076649911202
CD11c,0.2196297827299464
CD14,0.2272587884096564
CD3,0.2872066631616122
CD31,0.24662311527034253
CD36,0.16914367484816203
CD39,0.2583325821207634
CD4,0.7481327592494813
CD45,0.581128417409206
CD57,0.23638839385053292
CD68,0.30406051300826414
CD8,0.17222302267007306
CD98,0.34337136934922335
CK,1.5946829927421666
CPT1A,1.1859409072241542
CS,0.6578237353450743
Ecad,0.5621958376384348
G6PD,0.209924734651795
H3,0.2935780667229445
HIF1A,0.21533138914993824
HK1,0.14769156360348368
IDH2,1.3442277871776966
Ki67,0.35317915228772584
LDHA,1.2376646559954212
NRF2p,1.5000615458140365
NaKATPase,0.8231550356758265
PD1,0.2978845810545005
PKM2,0.2067729330512376
S6p,0.7030424307311323
SDHA,1.0058756182944883
SMA,0.2132004310353731
VDAC1,0.17752466305649717
XBP1,0.30358637011448464
vimentin,0.4473981530824539
