target,imp
H3,1.742890462850997
vimentin,1.78982796719308
SMA,1.9135058082707643
CD98,2.4218124892656125
NRF2p,1.726134790033469
CD4,1.8900257652325942
CD14,2.2504700721004927
CD45,2.2796351356949565
PD1,4.303916892736107
CD31,2.192946489996856
SDHA,2.1478357208909973
Ki67,2.44068689391487
CS,1.81768365655969
S6p,3.5278222255751244
CD11c,2.131268380618909
CD68,2.3799901600661406
CD36,2.7401252190995877
ATP5A,1.7907029728660238
CD3,3.1590842858848664
CD39,2.196304953996277
VDAC1,1.6443874635582905
G6PD,2.6231197331748097
PKM2,2.2074897796334496
ASCT2,1.8590104260165938
GLUT1,2.0303493908598766
CD8,2.3618879222126146
CD57,5.549644421161433
LDHA,1.7508953894736774
IDH2,1.5210408604402585
HK1,2.0112610586843016
Ecad,1.840559432715373
CPT1A,2.031409932481311
CK,2.3163993885629797
NaKATPase,2.0091244968856867
HIF1A,3.0550016629940364
