target,imp
H3,0.6083642070850053
vimentin,0.5978927410925459
SMA,0.5054916285546479
CD98,2.974853770300997
NRF2p,0.7750264917570917
CD4,0.5801636159962767
CD14,1.2202736795434999
CD45,1.1654263250321502
PD1,1.6471285125732475
CD31,0.6411986575345806
SDHA,3.033741809452968
Ki67,0.6962659055022007
CS,0.8480190274567572
S6p,1.04942793727807
CD11c,0.8540584667084494
CD68,0.5203949384315754
CD36,2.078581642697019
ATP5A,2.083418396900383
CD3,1.4662173277358823
CD39,1.618048914749713
VDAC1,0.619574658859928
G6PD,0.5676267378997325
XBP1,0.5403352198558439
PKM2,0.49074151794321297
ASCT2,0.7028865643022596
GLUT1,0.5233862101019501
CD8,0.46700273148685184
CD57,0.6613877051615072
LDHA,0.48852823049907856
IDH2,0.39088463474304846
HK1,0.5709598563185198
CPT1A,1.6757997386498675
CK,4.289424902024732
NaKATPase,1.5456464345197989
HIF1A,0.5074903243529182
