target,imp
ASCT2,0.12988694540349804
ATP5A,0.932534256004893
CD11c,0.17737357792630878
CD14,0.1321688906304391
CD3,0.3407522285412263
CD31,0.06530051774573713
CD36,0.09863345362554961
CD39,0.8192978670187141
CD4,0.41702782024418517
CD45,0.21369300793478133
CD57,0.23983135759212731
CD68,0.1302048223647753
CD8,0.20999859960267714
CD98,0.23562382251402522
CK,1.1472600986487225
CPT1A,1.4942581328088123
CS,1.2960956892614681
Ecad,1.3967880728890905
G6PD,0.1592680258498599
GLUT1,0.8715268873302767
H3,0.08476942276323211
HIF1A,0.6422266900888509
HK1,0.22715416531364915
IDH2,0.6655180152843658
Ki67,0.49495128686278034
LDHA,0.9419369876490796
NRF2p,1.375923331548246
PD1,0.21639340756373507
PKM2,0.2583232533447186
S6p,0.47255066898483056
SDHA,1.01369991737348
SMA,0.11334500946057144
VDAC1,0.09423052537188659
XBP1,0.12316705975047101
vimentin,0.08231804715548402
