target,imp
ASCT2,0.22223847138258865
ATP5A,0.783687507130291
CD11c,0.26557835848075845
CD14,0.34003594864942277
CD3,0.3425585234710256
CD31,0.42787464201420683
CD36,0.6098512175691754
CD39,1.585127832135091
CD4,0.5368136398691545
CD45,0.2923234522178134
CD57,0.3545226581062805
CD68,0.4612637619739069
CD8,0.32190530956619395
CD98,0.438511054619054
CK,0.86873683478923
CPT1A,1.0633632093783765
CS,1.7195686644881463
Ecad,3.017994323693395
G6PD,1.1566107499137475
H3,0.46997228107203987
HIF1A,0.8762903257982247
HK1,0.2715721488198466
IDH2,2.7879723942202386
Ki67,0.9732463636647789
LDHA,2.1262653244373895
NRF2p,0.9364721033721483
NaKATPase,0.4561295615676267
PD1,0.9235996311221071
PKM2,0.33401298153325354
S6p,1.5252909386986624
SDHA,0.5176569365847983
SMA,0.2769879259399839
VDAC1,0.8492643710187504
XBP1,0.2551466082235551
vimentin,0.5701744345054044
