target,imp
ASCT2,1.0327000831352182
ATP5A,2.042442429597516
CD11c,1.0264334894176002
CD14,1.423449315568552
CD3,1.1901772585643842
CD31,0.9754929429399284
CD36,1.1406142258899414
CD39,1.7168183323622648
CD4,1.0847415209796443
CD45,1.0585264090966544
CD57,1.0157893288696531
CD68,1.1498649564219685
CD8,1.1295079259923266
CD98,1.1057529533308474
CK,1.0183901203479275
CPT1A,1.71068088169785
CS,1.6573674526535387
Ecad,1.2561181808076212
G6PD,1.2131418249399273
GLUT1,1.2317770341886793
H3,0.9617172545031281
HIF1A,1.0116504633377768
HK1,1.4753605245250818
IDH2,1.3398611165226955
Ki67,0.9934090932142392
LDHA,1.219880337825397
NRF2p,1.6877338300553182
NaKATPase,1.1305594713765723
PD1,1.116047167340261
PKM2,1.2425171880104486
S6p,1.5916815378943736
SMA,1.0440626377892115
VDAC1,1.1657596697966481
XBP1,1.1688872346195123
vimentin,1.2283699411197486
