target,imp
ASCT2,0.38585041497808953
ATP5A,6.2023463790891995
CD11c,0.40693285778828764
CD14,0.29836061097938554
CD3,0.4443128160872988
CD31,0.328318642571102
CD36,0.5047789320939176
CD39,1.7113743249093303
CD4,0.649298887903928
CD45,0.558268563614924
CD57,0.23911041452106488
CD68,0.4208000641726206
CD8,0.2923064283803331
CD98,0.701674732126563
CK,3.8703456212129854
CPT1A,4.295360537104521
CS,2.6111215141456188
Ecad,2.0660031619287
G6PD,0.22987488531247796
GLUT1,0.39504280890917703
H3,0.7803346024911386
HIF1A,3.122357741318749
HK1,1.3979198614314743
IDH2,4.545817314659649
Ki67,1.2235009846208595
LDHA,1.1856622096546277
NRF2p,1.6406816084679603
NaKATPase,0.41630112608291725
PD1,0.302301354386517
PKM2,0.37691092671404064
S6p,1.9737514247198573
SMA,0.33102700157995296
VDAC1,0.43571452389923004
XBP1,0.3154677929396614
vimentin,0.5001020803099108
