target,imp
ASCT2,1.0635038512473551
ATP5A,0.9155938366908839
CD11c,0.7188810837810435
CD14,0.8372413767988384
CD3,0.6464464537136091
CD31,0.681443199285301
CD36,0.6231106525402963
CD39,1.3535126204855665
CD4,0.7609999551409155
CD45,0.9568617550933659
CD57,0.6340890776816432
CD68,0.6585680858822909
CD8,0.6902201424782914
CD98,0.8081144861576494
CPT1A,1.3594150137974053
CS,1.108118188875982
Ecad,1.304460422865288
G6PD,0.8748482995056708
GLUT1,0.6895738811352569
H3,0.722676410034991
HIF1A,0.77911209584063
HK1,0.8960163198400382
IDH2,0.9993190433894942
Ki67,1.2434629367940746
LDHA,0.7482540227227197
NRF2p,1.2791851726509371
NaKATPase,0.76988489409602745
PD1,0.7632547801079795
PKM2,0.8019193992550648
S6p,0.681625068736715
SDHA,1.0051962096522349
SMA,0.6734307763812089
VDAC1,0.7511311163485647
XBP1,0.7216597769338574
vimentin,0.8800910253067492
