target,imp
ASCT2,0.3618373084888967
ATP5A,0.7864244837890978
CD11c,0.30386414535622147
CD14,0.7924484884302442
CD3,1.8223974017739097
CD31,0.2744187592161371
CD36,0.31056919656902804
CD39,2.2585635644589264
CD4,0.5962510071095847
CD45,0.425490473787026
CD57,0.2743955670497872
CD68,0.3243924640077936
CD8,0.34191077804186454
CD98,0.3875276854391255
CK,0.8178848127904809
CPT1A,0.9905811797440439
CS,2.5336492144533134
Ecad,1.8029985553233319
G6PD,0.2671951433267222
GLUT1,2.141008171403995
H3,0.29152748813173285
HIF1A,1.752760907224347
HK1,0.6520542999451285
IDH2,2.8212861357024956
Ki67,0.6851085654751289
NRF2p,1.292767207871041
NaKATPase,1.716859701860716
PD1,0.5013682535270576
PKM2,0.4140613216984335
S6p,1.0019299062165987
SDHA,0.6385159393004545
SMA,0.24277762696893151
VDAC1,0.37475625631165066
XBP1,0.6361648666374248
vimentin,1.565842218364791
