target,imp
ASCT2,0.9997028279437369
ATP5A,1.5686245570228774
CD11c,1.1024891949588074
CD14,1.215778165991569
CD3,0.9649811327859791
CD31,0.9981741448786293
CD36,1.1596062360967914
CD39,2.039871430515448
CD4,1.2334093425694959
CD45,1.0013035403270052
CD57,1.172515964455424
CD68,1.0502509363392294
CD8,1.2232507283425913
CD98,1.0293860262676235
CK,0.9669375228538043
CS,1.2687706687062519
Ecad,1.0751697102948186
G6PD,1.1670340476671592
GLUT1,1.6980048775576169
H3,1.1884638919289596
HIF1A,1.0293121058984709
HK1,1.5008545385575578
IDH2,1.0902087771012594
Ki67,1.1596201490261353
LDHA,1.886645812362827
NRF2p,1.8492020958569406
NaKATPase,0.8636502453435294
PD1,1.0636596874709177
PKM2,1.2635946763260832
S6p,1.2559212825047812
SDHA,1.7180935601145995
SMA,1.147527728071272
VDAC1,1.0645500765736151
XBP1,1.0594552199865859
vimentin,1.2574427614958028
