target,imp
ASCT2,0.0668226591816603
ATP5A,0.595387318612154
CD11c,0.25269225152088653
CD14,0.07968741889493818
CD3,0.1394097115882405
CD31,0.33254988665370655
CD36,0.4609820794548757
CD39,0.6431331069360003
CD4,0.48799047051612476
CD45,0.10285204110288358
CD57,0.22786501494409317
CD68,0.11147616807576007
CD8,0.17010194348338256
CD98,0.33288854606600077
CK,2.1627754278567735
CPT1A,0.920173866786768
CS,1.0181158212431456
Ecad,2.6462899434995975
G6PD,0.4275653017431777
H3,0.27816319615830704
HIF1A,1.2550953553557405
HK1,0.2668637115953383
IDH2,2.3450212974159106
Ki67,0.7245387317558704
LDHA,2.894919647186581
NRF2p,1.2146102430790453
NaKATPase,0.20663197699542796
PD1,0.1946356114980748
PKM2,0.11114427249221938
S6p,1.2612689739844765
SDHA,0.8416648163450745
SMA,0.21926717455397146
VDAC1,0.45978740025125864
XBP1,0.08712825277490778
vimentin,0.19945877926324357
