target,imp
H3,0.29782256608206675
vimentin,0.7444098570982364
SMA,0.3491995292533647
CD98,1.7520785096661746
NRF2p,0.4457491327874272
CD4,0.8903347845157529
CD14,0.3588939983312468
CD45,1.1885218493604177
PD1,0.1832023908637731
CD31,0.29467433548041855
SDHA,0.3125845403679561
Ki67,0.10739925693038752
CS,0.31894747985657623
S6p,0.24756156627518558
CD11c,0.12676185867311587
CD68,0.20580748157705853
CD36,0.10106644114225279
ATP5A,0.35380014947750965
CD3,0.3543885662268289
CD39,0.671690742842723
VDAC1,0.2833930082238
G6PD,0.2708282133540207
XBP1,0.19551856510362098
PKM2,0.36519742735719873
ASCT2,1.1309308253113288
GLUT1,0.45962930114756345
CD8,0.10476242888689782
CD57,0.1246167767225169
LDHA,0.3435645719404586
IDH2,0.247118760871286
HK1,0.3804451974479715
Ecad,0.815767757953534
CPT1A,0.3610506499831056
CK,1.8510190430447029
HIF1A,0.1352354010720737
