target,imp
H3,0.45681086133462534
vimentin,0.522735602368748
SMA,0.4412795087318301
CD98,0.582449692986248
NRF2p,0.3098499957859677
CD4,0.3918888171198233
CD14,0.4110961435722993
CD45,0.788511307658581
PD1,0.549283333879184
CD31,0.5637272331095053
SDHA,0.3827509549607001
Ki67,0.6265010240015739
CS,0.31327927574176495
S6p,0.4097909523852604
CD11c,0.5090718315784617
CD68,0.36942645725435047
CD36,0.42512172088453154
ATP5A,0.3513572022879016
CD3,0.5600828236195179
CD39,0.4011913786976007
VDAC1,0.29718918877341033
G6PD,0.3767573343167287
XBP1,0.43271020934112014
PKM2,0.3098778190815671
ASCT2,0.3869470026532325
GLUT1,0.4622421485390953
CD8,0.3663705464865318
CD57,0.4605948795922557
LDHA,0.32732626741687604
IDH2,0.30883657764001027
HK1,0.3547787027647244
Ecad,0.3372254877945274
CPT1A,0.3543698771632503
CK,1.51467670011089
HIF1A,0.4223670384426496
