target,imp
H3,1.3962745597805393
vimentin,1.681965422746151
SMA,1.27524823711889
CD98,1.5053538984781443
NRF2p,1.2989462378467127
CD4,1.0956040010258676
CD14,1.0591678576829644
CD45,1.3435836100827407
PD1,2.5720329227733343
CD31,1.5034169343169443
SDHA,1.1907519912434168
CS,1.1279521319373633
S6p,1.6306414899944315
CD11c,1.4216784972642567
CD68,1.3619548850894017
CD36,1.3548112059316517
ATP5A,1.143619664042643
CD3,1.7174038765451096
CD39,1.1958175088101024
VDAC1,1.299261831499125
G6PD,1.1847727857790142
XBP1,1.4488269634427697
PKM2,1.0035332564053148
ASCT2,1.3923261920411496
GLUT1,1.3809058168166157
CD8,1.5856389372559687
CD57,3.5169783385005418
LDHA,1.1438315110883885
IDH2,1.3714492302291248
HK1,1.3966199829840995
Ecad,1.3742354965852117
CPT1A,1.2339602078510625
CK,1.9167905455744463
NaKATPase,1.133284668476391
HIF1A,1.6007129212374134
