target,imp
H3,0.88536144561457
vimentin,0.8035257872773998
SMA,0.7267078831529621
CD98,0.8452115135059003
NRF2p,0.7716406864286348
CD4,1.5999109278350643
CD14,0.7795987352778654
CD45,1.0088254548638305
CD31,0.8359176347895096
SDHA,0.6852170905551137
Ki67,1.308869058642287
CS,0.68982994952876
S6p,0.905835777320668
CD11c,0.8545053129278822
CD68,0.9243436133407548
CD36,0.8262999004760491
ATP5A,0.7935699548013708
CD3,3.5569720801720974
CD39,0.8630247439470189
VDAC1,0.8272278740928765
G6PD,0.7673643603603476
XBP1,0.9296238821523971
PKM2,0.9542563283857838
ASCT2,0.8333878202387437
GLUT1,0.9908582715602495
CD8,1.9247362450026964
CD57,1.2686458889019017
LDHA,0.8801935488231627
IDH2,0.7237924356976058
HK1,0.9148415748808398
Ecad,0.6477307783227993
CPT1A,0.779040200834558
CK,0.8568351704019628
NaKATPase,0.735123625519596
HIF1A,1.0034542832191717
