target,imp
H3,1.8822523173190426
vimentin,1.850287571643684
SMA,1.6222585477665459
CD98,1.8928440277449712
NRF2p,1.8692786135776205
CD4,2.119583754761514
CD14,2.030756599992789
CD45,1.9477334091522756
PD1,4.494037301467425
CD31,2.8543431478876506
SDHA,2.028482737821787
Ki67,3.483281998630824
CS,1.5782175863295507
S6p,2.8101364716353148
CD11c,2.4401196905588525
CD68,2.396816706747136
CD36,2.168658002980874
ATP5A,2.085935793219021
CD3,5.585065797002624
CD39,2.049573466248853
VDAC1,1.7027924744491612
G6PD,1.8052597319655452
XBP1,2.246285152380956
PKM2,1.9702029750442727
ASCT2,2.1756621763311226
GLUT1,2.132545097805181
CD57,4.256797264179933
LDHA,1.6135500157050304
IDH2,1.5037446582772234
HK1,2.141628768301206
Ecad,1.854150393752422
CPT1A,1.9621533960501827
CK,2.365058834945731
NaKATPase,1.934864630252897
HIF1A,2.5811099541862705
