target,imp
H3,2.7501277054245787
vimentin,2.833390018361953
SMA,2.1626886211926495
CD98,2.9432140344204702
NRF2p,2.0137003604853625
CD4,4.8748346599637165
CD14,2.516250588634597
CD45,3.76418132357646
PD1,12.083722798480364
CD31,2.5296161680595386
SDHA,2.0559395326201
Ki67,3.1047666683268966
CS,2.202610384713124
S6p,2.4164213288612477
CD11c,2.6380194402770827
CD68,2.679442575169406
CD36,2.436891539403268
ATP5A,2.1153686087777395
CD39,2.7570457451129227
VDAC1,2.0132532683549997
G6PD,3.0141238886598516
XBP1,2.5699510150484026
PKM2,3.071028077361555
ASCT2,2.480099711272563
GLUT1,3.8413370194308114
CD8,6.8804818590319154
CD57,3.117143874021949
LDHA,2.8508514674608403
IDH2,2.254729932514295
HK1,3.114675871416363
Ecad,2.156819795183806
CPT1A,2.4810822871540283
CK,2.7199540342749
NaKATPase,2.118883422801111
HIF1A,3.009413852551125
