target,imp
H3,1.347964916711501
vimentin,0.6211837815845636
SMA,0.8141315773374014
CD98,1.0329434773132227
NRF2p,0.6881196572099274
CD4,0.6712491222233333
CD14,0.5815161473967998
CD45,0.8336150452440463
PD1,0.3765936294688836
CD31,0.49173019886409236
SDHA,0.6231415439572008
Ki67,0.7476966879219532
CS,0.6118581198620194
S6p,0.9032946956421221
CD11c,0.3843696322250689
CD68,0.44464532469453194
CD36,0.20030465971642097
ATP5A,0.684962497624991
CD3,0.5313387286647796
CD39,0.7903945468170869
VDAC1,1.2875731798118677
G6PD,1.201015420412278
XBP1,1.4354012699714391
PKM2,0.8738502339746762
GLUT1,0.8379410814719686
CD8,0.490332792710041
CD57,0.4948302281081316
LDHA,0.6593882818122634
IDH2,0.6520583495826824
HK1,1.2849101035943034
Ecad,0.6880769489637948
CPT1A,1.1756534051160776
CK,1.4776313881828036
NaKATPase,2.841446829682173
HIF1A,0.26817276333332185
