target,imp
ASCT2,0.5380593942687757
CD11c,0.044596825682206236
CD14,0.16193942191026992
CD3,0.11202403467288562
CD31,0.06944893624908832
CD36,0.07164575393835547
CD39,0.2638482068901603
CD4,0.489972086758571
CD45,0.2568616322730024
CD57,0.052777980741779
CD68,0.05073298615278279
CD8,0.053875460012815575
CD98,0.3552827204639679
CK,0.8739692542049619
CPT1A,1.7176852019532938
CS,0.9182734066882979
Ecad,0.805687706195043
G6PD,0.0723366516003918
GLUT1,0.13741091973606911
H3,0.330587704784769
HIF1A,0.6258147461977045
HK1,0.29388201472213504
IDH2,0.719604455647004
Ki67,0.1252985360464378
LDHA,0.16042342159839712
NRF2p,0.8489693133891549
NaKATPase,0.5926664119953609
PD1,0.3804857494046492
PKM2,0.05420848665793646
S6p,0.8172167954238876
SDHA,2.153040323906258
SMA,0.043757707042659036
VDAC1,0.05787847859372507
XBP1,0.12270847564980938
vimentin,0.29408022918115156
