target,imp
ASCT2,0.2076683885818765
ATP5A,0.20214368799191104
CD11c,0.33080686386948654
CD14,0.26377075677174733
CD3,0.22323607600699866
CD31,0.14968162355687922
CD36,0.12948539281937227
CD39,0.21798513516672174
CD4,0.2663637740780764
CD45,0.23300580932719706
CD57,0.15865435123060384
CD68,0.14872761336328258
CD8,0.16715860061639598
CD98,0.19971196478212672
CK,0.3186964909467061
CPT1A,0.3880328324507847
CS,0.26236071579818404
Ecad,0.23778176812958557
G6PD,0.1642566438778508
GLUT1,0.16165692378007193
H3,0.12408023615978761
HIF1A,0.15500129259043985
HK1,0.15541534291418554
IDH2,0.19095520781718578
Ki67,0.28211157928183395
LDHA,0.19062541156727078
NRF2p,0.13688574422396488
PD1,0.191541522802199
PKM2,0.23512978634186013
S6p,0.2475985223020998
SDHA,0.3130655733862241
SMA,0.25555699465563264
VDAC1,0.14893226705935944
XBP1,0.2105332667606741
vimentin,0.2236192087245459
