target,imp
ASCT2,1.674909373108552
ATP5A,3.589684228931981
CD11c,1.5596302094133991
CD14,1.4810330139451728
CD3,1.0153695151184767
CD31,1.2761109987117043
CD36,1.6605613808237465
CD39,2.8834577457235637
CD4,1.2865700295092375
CD45,1.3859834230327743
CD57,1.6588184837584348
CD68,1.5119977126256487
CD8,1.5281713649446402
CD98,1.099928165439347
CK,1.8720950160631955
CS,1.758197754551276
Ecad,2.0670724588833194
G6PD,1.395257874751822
GLUT1,6.074595765288439
H3,1.2442146126933538
HIF1A,1.2386346973918787
HK1,3.1507522768299223
IDH2,2.2362487919614527
Ki67,1.4477211697720487
LDHA,3.7549115324416458
NRF2p,3.017461351435649
NaKATPase,1.5879162027268927
PD1,1.4506818154874903
PKM2,1.4577582656146957
S6p,2.461983445448221
SDHA,4.461173711948927
SMA,1.6323841465911741
VDAC1,1.154628359329847
XBP1,1.3670178322737256
vimentin,1.9539488582024256
