target,imp
ASCT2,0.8656778331154443
ATP5A,1.4340936513151386
CD11c,1.0625687216448938
CD14,0.8534278043435214
CD3,0.863219306810593
CD31,0.9900800433043822
CD36,1.039212595312893
CD39,1.3041360296677675
CD4,0.8048322289808324
CD45,1.2528945501918447
CD57,1.1213374586852052
CD68,0.8628186144377459
CD8,0.9159051675356641
CD98,0.6582845394641506
CK,0.7253942890462671
CPT1A,0.8680829038864016
CS,0.8216677081705687
Ecad,0.825788506233978
G6PD,0.9192514369937633
H3,0.7161141476207885
HIF1A,0.7266678775472265
HK1,2.3593202148026275
IDH2,0.9369474809851143
Ki67,0.8143765523736561
LDHA,2.100226750028215
NRF2p,1.560927547551343
NaKATPase,0.7650718200416503
PD1,0.8095849396819678
PKM2,0.805425450209983
S6p,1.1923180581504063
SDHA,1.3443553019900747
SMA,1.1015034179958634
VDAC1,0.7148258694989101
XBP1,0.8531755189620681
vimentin,2.08268374845315
