target,imp
ASCT2,1.1784783166090642
CD11c,1.31192139682165
CD14,1.2926896731429531
CD3,1.102201338789335
CD31,1.1527085557559664
CD36,1.2807250214820654
CD39,2.9905656945981054
CD4,1.037204098534651
CD45,1.1562952861207236
CD57,1.2503481777636494
CD68,1.1600293744122758
CD8,1.2242564101338527
CD98,0.9437746044873201
CK,1.5895928300038338
CPT1A,1.927574008696215
CS,1.6926354096396432
Ecad,1.7076865483247232
G6PD,1.1253175997141256
GLUT1,4.511209355985259
H3,0.8435644393615672
HIF1A,1.0443956577375797
HK1,2.7947646256175047
IDH2,1.435465416036099
Ki67,1.2884110097496952
LDHA,3.234550339687412
NRF2p,3.089167347410744
NaKATPase,1.5230272853418774
PD1,1.0732163944965445
PKM2,1.193824526043822
S6p,1.67231839476338
SDHA,2.9170835733568397
SMA,1.3551889452002988
VDAC1,0.9844806251190374
XBP1,1.2216099377889278
vimentin,2.0375558534756486
