target,imp
ASCT2,0.16683198446516104
ATP5A,1.682893752509949
CD11c,0.3341465599192394
CD14,0.33210556228724497
CD3,1.5225976756309998
CD31,0.1772319397226675
CD36,0.18895300652899585
CD39,2.260226339756056
CD4,1.0047976871333475
CD45,0.19905397772250472
CD57,0.1965714144702574
CD68,0.17532958762664413
CD8,0.21869800786477944
CD98,0.42092808710843876
CK,5.865732216274568
CPT1A,2.1322147548350876
CS,2.2435168679776054
Ecad,5.501826022288693
G6PD,0.24469277503717865
GLUT1,2.1806242506473175
H3,0.16763378018466824
HIF1A,2.169241292504518
HK1,0.35122582780710876
IDH2,2.2103073605547565
Ki67,1.2948706010855668
NRF2p,3.313140927669396
NaKATPase,1.383929583961948
PD1,0.44287480281541036
PKM2,0.22063362965869218
S6p,1.291368351269959
SDHA,2.3997632844973626
SMA,0.19298412151996636
VDAC1,0.32684673154697735
XBP1,0.5176729588875514
vimentin,1.4144682930572117
