target,imp
ASCT2,0.997881317968115
ATP5A,2.8602165811525997
CD11c,1.1669183879709244
CD14,1.07514122581553
CD3,0.8448164081358627
CD31,1.0211874772194436
CD36,1.1569491509788399
CD39,1.8353214256363757
CD4,0.8529096634757607
CD45,1.2197043704602417
CD57,1.1321383580187812
CD68,0.928300585270841
CD8,1.0572413172064812
CD98,0.8563801419269889
CK,1.1823087689034548
CPT1A,1.1788404202014147
CS,1.543875817160811
G6PD,0.9070244406073696
GLUT1,3.5648897426046875
H3,0.7882884254398563
HIF1A,0.7695659593501339
HK1,2.4877622944048468
IDH2,1.5439488780040045
Ki67,1.197184603982134
LDHA,2.8339770108148965
NRF2p,3.1655832239740773
NaKATPase,1.1536469130035552
PD1,0.9212060834074676
PKM2,1.0314320316965455
S6p,1.6097967614745605
SDHA,2.250295875750105
SMA,1.1789985601472877
VDAC1,0.9574098752554684
XBP1,1.0585615175497483
vimentin,1.6378064011992992
