target,imp
H3,1.9229503980087228
vimentin,1.9046285128079667
SMA,2.237507198385387
CD98,3.9611135229951184
NRF2p,1.9208792384238544
CD4,4.720563873614821
CD14,2.449028654266745
CD45,4.69283738009225
PD1,6.145560198777714
CD31,2.0062185202639826
SDHA,1.8955183123852117
Ki67,2.5754773427820465
CS,2.093827840068868
S6p,2.3779072524033094
CD11c,3.17830650059482
CD68,2.6030977706001663
CD36,1.9698929962348337
ATP5A,1.8435752177319928
CD39,2.6726861269787054
VDAC1,1.8410193402615065
G6PD,1.776185598663505
XBP1,2.36908738137355
PKM2,2.042892226603362
ASCT2,2.0760762152059367
GLUT1,3.262927867955784
CD8,4.114949779854722
CD57,2.200055612711287
LDHA,2.2237861481220547
IDH2,1.470770293535949
HK1,1.8084921632994306
Ecad,2.1253100095045796
CPT1A,1.6303382716341104
CK,2.265491962759097
NaKATPase,2.2017654676417093
HIF1A,2.112681367756943
