target,imp
H3,1.963092316255496
vimentin,1.3561486411102508
SMA,2.1997144849756114
CD98,1.6392867456586564
NRF2p,1.0713179834134212
CD4,1.322508917324435
CD14,1.4842292269183435
CD45,1.1638093886775434
PD1,1.126638383876133
CD31,1.7668475211036707
SDHA,1.3148335220455738
Ki67,1.3847811381516413
CS,1.391321982630829
S6p,1.3889564718922056
CD11c,7.589090575104897
CD36,2.5005647341109927
ATP5A,1.2548980917235075
CD3,1.0213770819125032
CD39,1.3035575110101019
VDAC1,1.5749485783084594
G6PD,1.0284859704860632
XBP1,1.4344177723151987
PKM2,1.039328532308053
ASCT2,1.1210805660007532
GLUT1,0.9065394234851948
CD8,1.1027504945291187
CD57,1.6262675559808841
LDHA,1.3253660188427585
IDH2,1.084601800295888
HK1,0.9842567831549931
Ecad,1.8833275999596106
CPT1A,1.010859161170938
CK,1.3527316685552953
NaKATPase,1.428282625203442
HIF1A,1.5819251078215466
