target,imp
H3,0.4298774459116864
vimentin,0.3591674459869644
SMA,0.6264734603766672
CD98,1.1920437509799477
NRF2p,0.3563962312548389
CD4,0.5263074430433519
CD14,0.6784255683996032
CD45,0.3695955416612465
PD1,0.6920782848457209
CD31,0.8431308572881039
SDHA,0.37103180849373385
Ki67,0.6563334037686669
CS,0.32053359805594817
S6p,0.35068361883164684
CD11c,1.0759063265041484
CD68,0.7886513581790208
CD36,1.1672020619321604
ATP5A,0.41498228270010123
CD3,0.7655235511531893
CD39,0.6151043408956213
VDAC1,0.31332315077767253
G6PD,0.29977776444190857
XBP1,0.6074846313862804
PKM2,0.32095592337969864
ASCT2,0.36013640462938773
GLUT1,0.5152964468689122
CD8,0.5934851847082109
CD57,0.4562859811591655
LDHA,0.31699137347475687
IDH2,0.3356897485395939
HK1,0.3533923022578483
Ecad,0.44509050412281487
CPT1A,0.33708595128642516
CK,0.7200452917362319
HIF1A,0.4344588425902247
