target,imp
H3,1.6705364132365597
vimentin,1.9576677032430592
SMA,3.570611207445804
CD98,3.051429512717891
NRF2p,1.9166963533683867
CD4,2.6666831761766248
CD14,2.033605705994348
CD45,4.2423657109247275
PD1,2.8268142808213867
CD31,2.213006192960531
SDHA,1.8327127004863037
Ki67,2.5625806459084903
CS,1.9567009035752223
S6p,2.0688126670750706
CD11c,2.1665935774310445
CD68,1.7766689895158763
CD36,1.8592091935125106
ATP5A,2.340248624672052
CD3,2.518590338885719
CD39,1.8040192479703823
VDAC1,1.6220050508051411
G6PD,1.9734341420911568
PKM2,2.0784426472209425
ASCT2,1.7406888973549477
GLUT1,3.1007913418432382
CD8,2.135215429264309
CD57,1.9059245229230306
LDHA,1.7758907773094885
IDH2,1.5962035071136234
HK1,1.680117388024303
Ecad,2.026404552280586
CPT1A,1.4970315649342474
CK,2.7054764116726697
NaKATPase,1.9309515729401687
HIF1A,2.2784812867714632
