target,imp
H3,0.29486939063884526
vimentin,1.2419857289862273
SMA,0.5626407613979639
CD98,2.418990413341009
NRF2p,0.5001482111501923
CD4,1.7135341847220726
CD14,1.083270562024599
CD45,0.6454420429106433
PD1,0.14746612645650237
CD31,0.2431670870527676
SDHA,0.3582515147634187
Ki67,0.0097620701788395
CS,0.3032334133550596
S6p,0.2496095490130341
CD11c,0.11994230324925095
CD68,0.07767865517967514
CD36,0.17347456658514673
ATP5A,0.3166310151456764
CD3,0.4250672566485467
CD39,1.0979996799219829
VDAC1,0.4623159301502021
G6PD,0.4066619000229156
XBP1,0.23797792873974544
PKM2,0.6850231616302972
ASCT2,0.9719712374688347
GLUT1,0.9994887131171327
CD8,0.10091241322567136
CD57,0.1596889240028701
LDHA,1.073244756702149
IDH2,0.3647059795977378
HK1,0.6488349323136364
Ecad,0.6959655256522066
CPT1A,0.31997600441173446
CK,0.14742853453192611
HIF1A,0.12987222206227478
