target,imp
H3,0.5960535094460471
vimentin,0.7829572572032741
SMA,0.653057981199145
CD98,1.7167343480650539
NRF2p,0.9880632561216146
CD4,2.4976842779368242
CD14,1.5831402839594277
CD45,0.796257447806549
PD1,0.490456502555488
CD31,0.7482414827077651
SDHA,0.6982737589360033
Ki67,1.5968062774225844
CS,1.2351202617296586
S6p,3.6611738345722897
CD11c,1.1383496310427028
CD68,0.511384171215553
CD36,0.4452617667101692
ATP5A,1.0871514880833641
CD3,0.7492345408000662
CD39,0.5355637915237661
VDAC1,0.4704125734724738
G6PD,0.46220940354943757
XBP1,0.5000747741820142
PKM2,0.4805777924772812
ASCT2,1.2697648756881685
GLUT1,2.013358589433578
CD8,0.4712993837592084
CD57,0.6807940118671304
LDHA,0.565935605156764
IDH2,0.49197619568373413
HK1,0.8524016550797291
Ecad,3.163508853836559
CPT1A,0.6793864756401666
CK,5.816639821155068
HIF1A,0.8104674317568867
