target,imp
H3,0.07010314052357643
vimentin,0.08336564410237404
SMA,0.0940262607867885
CD98,0.5110215522311697
NRF2p,0.16107885398957586
CD4,0.5783062935034482
CD14,0.24435652033270588
CD45,0.12541850331611687
PD1,0.22648915381678164
CD31,0.12230163320336258
SDHA,0.20611433249014582
Ki67,0.20730377835655076
CS,0.17085727544414472
S6p,0.4238100345090108
CD11c,0.0780622189126874
CD68,0.1027373914456373
CD36,0.08592578087624174
ATP5A,0.27875718934220295
CD3,0.17078355954580066
CD39,0.14454639095786218
VDAC1,0.07436989527002334
G6PD,0.06971309119534203
XBP1,0.10892010164398112
PKM2,0.10586301235554449
ASCT2,0.3618627709603426
GLUT1,0.19783136639105592
CD8,0.1196329377317004
CD57,0.15874895703275083
IDH2,0.10751449024247667
HK1,0.1308912369972443
Ecad,0.8593542510977984
CPT1A,0.216754914630245
CK,0.38257814145226227
NaKATPase,0.6765620505073566
HIF1A,0.14354144118849865
