target,imp
H3,0.203482012244047
vimentin,0.16742224037107964
SMA,0.5647956563117911
CD98,0.1528072965407978
NRF2p,0.7582117645874201
CD4,0.31920747513429915
CD14,0.2310464494388577
CD45,0.45670714516497646
PD1,0.12553905016779743
CD31,0.2282329446495635
SDHA,0.36752502759565103
Ki67,0.09817172027253954
CS,0.6016681632106224
S6p,0.2288038408397682
CD11c,0.20822079864938314
CD68,0.12440980489043035
CD36,0.14298848365984326
ATP5A,0.6037995929262856
CD3,0.05985621061787228
CD39,0.23619078331369284
VDAC1,0.3811682616077897
G6PD,0.46437537725285927
XBP1,0.07641781872200219
PKM2,1.0627689807284848
ASCT2,0.27944179945369313
GLUT1,0.34765784649531617
CD8,0.04570164813529711
CD57,0.02496512099115006
LDHA,0.24347924739989485
IDH2,0.3180000683720663
HK1,0.289290665430449
Ecad,0.19496861351780076
CPT1A,0.3873916757439316
CK,0.10717034000359839
NaKATPase,0.24255226135987953
