target,imp
H3,0.20514450960275177
SMA,0.3228288715975763
CD98,0.4980060190054818
NRF2p,0.13263136923175142
CD4,0.17832625109653258
CD14,0.34795532719925676
CD45,1.0853278928539558
PD1,0.22375200863709985
CD31,0.6579818162070332
SDHA,0.1862675427282941
Ki67,0.5948046245130786
CS,0.156442956089737
S6p,0.33663719170824763
CD11c,0.20746180159867378
CD68,0.7194439992014269
CD36,0.6762441648334542
ATP5A,0.1515131872180459
CD3,0.3359557336332498
CD39,0.5803209771752819
VDAC1,0.19421257945236767
G6PD,0.20893209848845032
XBP1,0.17110934445671971
PKM2,0.24064621182314988
ASCT2,0.2026158924666343
GLUT1,0.26689455792580213
CD8,0.24427922533715316
CD57,0.25472628394628616
LDHA,0.17907678160114546
IDH2,0.13609938213394776
HK1,0.38983091530725006
Ecad,0.21660148557653502
CPT1A,0.1617037197365914
CK,0.44190895852309076
NaKATPase,0.2095904282454333
HIF1A,0.24139272518017393
