target,imp
ASCT2,0.598043276802427
ATP5A,0.8222727721448915
CD11c,0.5833808436916254
CD14,0.5613260913341515
CD3,0.6431961860054378
CD31,0.5759597938363785
CD36,0.479668976410234
CD39,0.8705614024262285
CD4,0.5952765765301183
CD45,0.6278585223946984
CD57,0.781834973839236
CD68,0.6212417931288371
CD8,0.5343723929648969
CD98,0.4802681883436395
CK,0.6799866143381026
CPT1A,0.7745945347818995
CS,0.6569129345044431
Ecad,0.5834477295099815
G6PD,0.5415766600796994
GLUT1,0.6449291221329687
H3,0.5113796104635288
HIF1A,0.49850129328141873
HK1,0.5622435274677741
IDH2,0.55580027040111
Ki67,0.633591710368288
LDHA,0.6824552361269083
NRF2p,0.6620649897238665
PD1,0.5448381090363656
PKM2,0.6860114116028622
S6p,0.5069714764747193
SDHA,0.7332219651128534
SMA,0.6275404609962051
VDAC1,0.4944570140560815
XBP1,0.6271680319528133
vimentin,0.6500227109620714
