target,imp
ASCT2,0.1620474057465345
ATP5A,2.7465461558452167
CD11c,0.21537562056223744
CD14,0.15426259335957826
CD3,0.20679267043486407
CD31,0.2043328792174224
CD36,0.1571715899985829
CD39,2.228454303753775
CD4,1.6357538112407186
CD45,0.16062636367677263
CD57,0.20198578258718658
CD68,0.24481151639866913
CD8,0.21434252493909878
CD98,0.27370644904835123
CK,3.5197596041235095
CPT1A,2.3742452936730665
CS,0.9152287474252955
Ecad,3.7095213565917367
G6PD,0.22763149944418323
GLUT1,1.3268932128011033
H3,0.19301545319462196
HIF1A,1.4208773667570127
HK1,0.5862732623805297
Ki67,1.399230943960515
LDHA,0.5575651474190217
NRF2p,1.0128316066977556
NaKATPase,0.41613143875928654
PD1,0.28452625688697386
PKM2,0.4530385017445993
S6p,1.4840336013215802
SDHA,2.5586618964043235
SMA,0.1523323595626206
VDAC1,0.13865704789174849
XBP1,0.2917168721600187
vimentin,0.24132506898545125
