target,imp
ASCT2,0.06789290155979744
ATP5A,0.06857018878488264
CD11c,0.09238131782174012
CD14,0.09287495400797621
CD3,0.11195704444397643
CD31,0.07764890640755277
CD36,0.10690255890860856
CD39,0.06333863121137337
CD4,0.1075551007061074
CD45,0.07156148616158599
CD57,0.07241653295385184
CD68,0.06819272313206215
CD8,0.07078809379584673
CD98,0.05803785438166295
CK,0.0891457468028678
CPT1A,0.06534827589822528
CS,0.11175992510933176
Ecad,0.09433695233083877
G6PD,0.11237554310608862
GLUT1,0.07565790930803713
H3,0.10859732664120719
HIF1A,0.06817047822026337
HK1,0.0780555510526765
IDH2,0.0678761041432034
Ki67,0.04712203296755413
NRF2p,0.17174099277012358
NaKATPase,0.12902028566740276
PD1,0.07522552505593673
PKM2,0.08527815442626205
S6p,0.07863398818575161
SDHA,0.07264486057533573
SMA,0.09795216120990476
VDAC1,0.07602725900229253
XBP1,0.10967572007955323
vimentin,0.06878914861939878
