target,imp
ASCT2,0.5675554815323565
ATP5A,0.30369258213883593
CD11c,0.2601698332405676
CD14,0.2468844591823696
CD3,0.23779090254488733
CD31,0.1986088257308329
CD36,0.18175230802758732
CD39,1.7168136609109188
CD4,0.26154965345618747
CD45,0.6318358276570896
CD57,0.40672767415036226
CD68,0.18250320167693573
CD8,0.24596705864906487
CD98,0.15990279537119412
CK,0.5668691053229105
CPT1A,1.4254242992844934
CS,0.1546349999440813
Ecad,0.22221100259488907
G6PD,0.9125860214027154
GLUT1,1.77603278366426
H3,0.19399780490977217
HIF1A,0.19072986278769644
HK1,0.23602327451862062
IDH2,0.2809787110909225
Ki67,0.2148867378514121
LDHA,0.5024778657372955
NRF2p,0.9499275369870576
PD1,0.20542043280187416
PKM2,0.28512480082762065
S6p,1.013414643007303
SDHA,0.39847751540928983
SMA,0.9316609599018121
VDAC1,0.8356021041239867
XBP1,0.3170172410502527
vimentin,0.3957106143605762
