target,imp
H3,4.433513358429866
vimentin,5.223599645356604
SMA,4.592190204636206
CD98,3.024113032024075
NRF2p,8.76409284372336
CD4,2.2172437537401977
CD14,1.945541257881422
CD45,1.8189010571343474
PD1,1.5125328921432635
CD31,0.5679995632508762
SDHA,2.064637696775194
CS,1.9873851979170885
S6p,6.389827813597821
CD11c,1.1016976826619966
CD68,0.8122929075246509
CD36,1.4571614728815854
ATP5A,1.9532662455748184
CD3,0.6963711290440918
CD39,2.1096840483455237
VDAC1,2.43995878790398
G6PD,2.2819824050010538
XBP1,1.9963596924182903
PKM2,3.043023094080204
ASCT2,2.536440525858049
GLUT1,3.544466778492954
CD8,1.358643492471999
CD57,1.6138955583612933
LDHA,3.103069993103361
IDH2,2.660359556667237
HK1,3.823205619962219
Ecad,3.5350398722278675
CPT1A,2.516995847582693
CK,4.435468524871097
NaKATPase,2.4093290165362973
HIF1A,1.7313579708252709
