target,imp
H3,0.5397397138182799
vimentin,2.019986055463668
SMA,1.2912661269092747
CD98,4.026976688808774
NRF2p,1.4884310414602806
CD4,1.09457040608949
CD14,1.0302096771954137
CD45,2.3057971889230298
PD1,0.6748024733324997
CD31,1.8393574418345284
SDHA,5.458798772650317
Ki67,1.6363500946132625
CS,0.8452987250829241
S6p,0.8670593329488864
CD11c,1.226387088471595
CD68,1.8504335891277497
CD36,1.4324071871513322
ATP5A,2.5704836517332037
CD3,3.4237131194330437
CD39,1.58916629462459
VDAC1,1.0795825484657453
G6PD,0.9922142441767607
XBP1,0.6932764961307295
PKM2,0.7141562490163998
ASCT2,2.7585857294904406
GLUT1,2.3412669150261647
CD8,1.2053143388957543
CD57,0.45697010759136114
LDHA,0.9884037073224893
IDH2,0.6400097043722333
HK1,1.1511141837279926
Ecad,4.6749879071655975
CPT1A,1.998658963718776
NaKATPase,3.4241272582824096
HIF1A,1.0849760737267702
