target,imp
H3,1.2759093621525235
vimentin,1.2030218011497489
SMA,1.4036491601047338
CD98,2.0694481771297726
NRF2p,1.2684109276391065
CD4,1.6890509022359217
CD14,1.8584391136276202
CD45,2.4987713181797235
PD1,2.0145037732506843
CD31,1.9396968887809753
SDHA,1.6213457656890924
Ki67,2.3389802682456864
CS,1.1512170782495237
S6p,1.704187796662233
CD11c,1.854089861218975
CD68,2.067864392523007
CD36,2.53867602527174
ATP5A,1.2376966702990873
CD3,2.0157817450107918
CD39,1.8651278306279835
VDAC1,1.2386216239511605
G6PD,1.5416760989708471
PKM2,1.410880074202673
ASCT2,1.4657771195580844
GLUT1,1.6824282941421977
CD8,1.9748816704838064
CD57,2.3001994773355237
LDHA,1.1723126815369522
IDH2,1.1925992488487298
HK1,1.826321295870297
Ecad,1.4334514336337834
CPT1A,1.3821265457155218
CK,1.720276472130207
NaKATPase,1.434362393416888
HIF1A,2.3997627441916913
