target,imp
H3,1.512825998087836
vimentin,1.0696946315936848
SMA,1.0140251601272445
CD98,1.5832897842749685
NRF2p,1.0219618200460445
CD4,1.3140143284060914
CD14,0.8173598045877388
CD45,3.1105561431143744
PD1,1.1341560616865525
CD31,0.3395750270126212
SDHA,0.9128133664592646
Ki67,0.619107620093693
CS,1.0420046116449702
S6p,1.5781545711999891
CD11c,0.33000630617371096
CD68,0.587860876717699
CD36,0.6135181295970282
ATP5A,0.9754933699311313
CD3,3.539966547561787
CD39,1.3138973655465742
VDAC1,0.953045585018521
G6PD,1.3324858641574577
XBP1,0.9261624997981454
PKM2,1.700538399089438
ASCT2,1.488207701094485
GLUT1,1.3168422148485175
CD57,1.249327946513201
LDHA,0.998521942716392
IDH2,0.8339440382654613
HK1,1.9967102766540228
Ecad,0.9577449370923194
CPT1A,0.8520620518868144
CK,0.81412986882451
NaKATPase,1.0638407824109561
HIF1A,0.7601414321581954
