target,imp
H3,1.029277656885783
vimentin,1.203558548732265
SMA,1.2587553161567118
CD98,1.350354033017908
NRF2p,1.681255004650008
CD4,1.1575215987963556
CD14,1.2922860580350974
CD45,5.15424650955911
PD1,1.7353884606074217
CD31,1.5923824591902005
SDHA,1.2044118865623907
Ki67,1.2969960208182443
CS,0.7940058955024192
S6p,1.4429958906616607
CD11c,3.3545005627513778
CD68,2.4614045142157908
CD36,1.9844931334049811
ATP5A,1.1821535427832452
CD3,1.648504725131135
CD39,1.469340394285317
VDAC1,0.8027952664981219
G6PD,0.8152040745868078
XBP1,1.3166956780960262
PKM2,1.6014440977842563
ASCT2,0.920014956683351
GLUT1,1.2516298568052309
CD8,1.5407703773196493
CD57,0.99775042358102906
LDHA,1.172163502580396
IDH2,1.0012450805937576
HK1,1.2761914202052653
Ecad,1.1030575235790607
CPT1A,0.9538404030919584
CK,1.7586329768400637
NaKATPase,1.1475255255293881
