target,imp
H3,0.7934381015233899
vimentin,0.7894288497174871
SMA,0.9372746946482571
CD98,1.0548359284794386
NRF2p,1.073920787140045
CD4,0.8794693031501529
CD14,0.9968974246811432
CD45,1.61381891131753
PD1,1.2800294510203003
CD31,1.2956094472235866
SDHA,1.1106859867995298
CS,0.8292951368375782
S6p,1.2846493358528368
CD11c,1.0583335341555136
CD68,1.2405850329471237
CD36,1.1033263392524866
ATP5A,0.8705346737130707
CD3,1.1888233954563296
CD39,1.006144016621419
VDAC1,0.8027959404312367
G6PD,1.1543076125761353
XBP1,1.0959580758657719
PKM2,1.1354740323851753
ASCT2,1.086720069855903
GLUT1,1.622286683667697
CD8,0.9952612014695943
CD57,0.9053586048281693
LDHA,1.0027238079600098
IDH2,1.0249035151497552
HK1,1.1559892746353886
Ecad,1.0581082231181402
CPT1A,1.119521468056963
CK,1.199655645336075
NaKATPase,1.0473649056189351
HIF1A,1.062182979517074
