target,imp
H3,2.3059303682359977
vimentin,1.300033743329216
SMA,1.2492174339726363
CD98,1.152001845761323
NRF2p,3.410408418111237
CD4,1.273237695422378
CD14,1.1740517054657058
CD45,0.4910324400692282
PD1,0.10709008606481811
CD31,0.1515142270433297
SDHA,1.4269666446139484
CS,0.9777844008942137
S6p,1.637255321048594
CD11c,0.11124452986289901
CD68,0.11242589426119533
CD36,0.08119630087021962
ATP5A,1.3761469232954806
CD3,0.18610900425707924
CD39,1.0169558516137693
VDAC1,1.4951963417704306
G6PD,1.1481917921620148
XBP1,0.7061287684377362
PKM2,1.8527214891687336
ASCT2,1.090675208638695
GLUT1,1.687488473466928
CD8,0.4646751614313873
CD57,0.26211974862181753
LDHA,1.1743720542786036
IDH2,1.2165188903533972
HK1,1.4300840542449742
Ecad,1.0162423677762744
CPT1A,1.5460595617157147
CK,2.0210065728693105
NaKATPase,1.2625280802726635
HIF1A,0.0504440601659485
