target,imp
H3,0.3947009919862618
vimentin,0.4294334182366718
SMA,0.35864180790933886
CD98,0.5321543972739113
NRF2p,0.2743347052847026
CD4,0.32607167932062753
CD14,0.27907512844529275
CD45,0.7004966769892992
PD1,0.41546415170731904
CD31,0.9030635448025286
SDHA,0.9505536647546161
Ki67,0.352683281482515
CS,0.2658885374526431
S6p,0.4742773270366248
CD11c,0.36946919090637775
CD68,0.4741046567775142
CD36,0.596356231873945
CD3,0.5365831369357561
CD39,0.3236812588797276
VDAC1,0.28716641488999156
G6PD,0.33317362510114534
XBP1,0.5141303151977166
PKM2,0.3825442712705637
ASCT2,0.3071229642200087
GLUT1,0.2566493831898869
CD8,0.43803938514749824
CD57,0.40079165629346575
LDHA,0.2843950416132147
IDH2,0.32606657034738334
HK1,0.3460993296695032
Ecad,0.4573876836844223
CPT1A,0.4042240123130969
CK,0.4896859190407913
NaKATPase,0.33335632929463566
HIF1A,0.4017166131219377
