target,imp
ASCT2,0.796918232981022
ATP5A,1.403180001753981
CD11c,0.9728082066301078
CD14,0.9956242203119335
CD3,0.8258966392265603
CD31,0.8541947676889076
CD36,0.8257065035243163
CD39,1.540909296229532
CD4,0.7849642991166119
CD45,1.0934994794967978
CD57,0.929808730317689
CD68,0.8643293023272983
CD8,0.7170910473185947
CD98,0.7715086863085112
CK,0.7716865196811845
CS,0.9794857682340714
Ecad,0.6482860818152755
G6PD,0.9338739237903205
GLUT1,1.0092858843814456
H3,0.7439510899427421
HIF1A,0.7227471124526275
HK1,0.8061738396639387
IDH2,0.726131277582864
Ki67,0.7353518702467216
LDHA,0.8058725390908826
NRF2p,1.0277800271133808
NaKATPase,0.6864486200366051
PD1,0.8544360892588057
PKM2,0.8236324680342273
S6p,1.103520988173893
SDHA,1.3574680179399055
SMA,1.0449120303835668
VDAC1,0.8067997614652004
XBP1,0.8956053466170617
vimentin,1.010537051343596
