target,imp
ASCT2,0.5586588917832462
ATP5A,1.1634712820616075
CD11c,0.49016664477670413
CD14,0.45375019269528394
CD3,0.42142427129311133
CD31,0.4689620725578937
CD36,0.4431434867327673
CD39,1.2958874722845117
CD4,0.4921671083621078
CD45,0.6240070984341579
CD57,0.4298925466232192
CD68,0.35780302637815015
CD8,0.5671269276947126
CD98,0.4035364942932707
CK,0.6223125035123905
CPT1A,0.7193047866870065
CS,0.7566949264650247
Ecad,0.6547962337834841
G6PD,0.5265675696514609
GLUT1,0.5819051152407342
H3,0.4584880937848856
HIF1A,0.42593921255708816
HK1,0.5229756697115941
IDH2,0.8993025599574134
Ki67,0.7013579598113003
LDHA,0.7775898225720599
NRF2p,1.120649428369246
PD1,0.42487390198189096
PKM2,0.6176600575610594
S6p,1.0714281341313774
SDHA,1.4959769690128422
SMA,0.5282273359081955
VDAC1,0.5086438687657135
XBP1,0.5558177030978916
vimentin,0.619724860271564
