target,imp
ASCT2,0.5581062262010286
ATP5A,1.1055517598163336
CD11c,0.5585371382892353
CD14,0.5587010668083384
CD3,0.6415042979742585
CD31,0.5398806173546122
CD36,0.48251871494994114
CD39,1.264267050180162
CD4,0.6344411816008025
CD45,0.6357444835637048
CD57,0.6832435949738237
CD68,0.5248368069245272
CD8,0.6898902589364697
CD98,0.6293338309672636
CK,0.6234477549342489
CPT1A,0.5185720353734709
CS,0.6891698130905379
Ecad,0.5888666476542957
G6PD,0.5736167800640584
GLUT1,1.3194464764640312
H3,0.5715375703031566
HIF1A,0.5258300586558206
HK1,1.7033320327237198
IDH2,0.6993857913687499
Ki67,0.5038139231240205
NRF2p,1.1810809591304976
NaKATPase,0.5278192947206848
PD1,0.7610454716930589
PKM2,0.6740322804013791
S6p,1.0458514998750779
SDHA,1.276743212853812
SMA,0.6468770842065126
VDAC1,0.5385669086583769
XBP1,1.080669348114488
vimentin,2.5355427612739305
