target,imp
ASCT2,0.2507650478989624
ATP5A,0.21587153739253925
CD11c,0.21637104902066395
CD14,0.17797418467894036
CD3,0.2276755860012318
CD31,0.20075759706679683
CD36,0.20690956459975568
CD39,0.35377180298480887
CD4,0.1982359453354956
CD45,0.3280628440480035
CD57,0.23684531495304617
CD68,0.1895261282312737
CD8,0.17806565270052632
CD98,0.19427946717453318
CK,0.2610950392053325
CPT1A,0.43996802136499896
CS,0.20330879010981423
Ecad,0.31278182858891057
G6PD,0.19039563615976754
GLUT1,0.2729577958995535
H3,0.18099136903848234
HIF1A,0.24558466879616814
HK1,0.2084155834866234
IDH2,0.2873578872988845
Ki67,0.21985547966808344
LDHA,0.1539016993066018
NRF2p,0.26682419198716195
PD1,0.21090035043668556
PKM2,0.2585613317377351
S6p,0.27878914279052125
SDHA,0.3007987041746478
SMA,0.27129340658919515
VDAC1,0.4136949798498912
XBP1,0.18473670677517995
vimentin,0.3008217427403256
