target,imp
H3,0.24769881673168181
vimentin,0.18365496020113006
SMA,0.18668817243182598
CD98,1.0068067545763373
NRF2p,0.23085417063998634
CD4,0.8713327695579015
CD14,0.38441169707114997
CD45,0.2337902069086248
PD1,0.5799112401043559
CD31,0.20669842830035542
SDHA,0.263772838927755
Ki67,0.2200568188266787
CS,0.21862280708549384
S6p,0.30922601857820703
CD11c,0.37475541135757096
CD68,0.19722051315969724
CD36,0.2628411149003381
ATP5A,0.19249193032997802
CD3,1.3449541603673467
CD39,0.7621831620866439
VDAC1,0.20554502708023187
G6PD,0.1627779748436235
XBP1,0.22698350196620162
PKM2,0.2927096144960203
ASCT2,0.2123836527824764
GLUT1,0.21172907935745958
CD8,0.2259463973944335
CD57,0.2045510750572722
IDH2,0.22616232510974374
HK1,0.2405010239936536
Ecad,0.341156884239265
CPT1A,0.3403860444756387
CK,0.21906053900440794
NaKATPase,0.36067870166252675
HIF1A,0.2876436526159324
