target,imp
H3,0.03699209702055455
vimentin,0.04290161206617399
SMA,0.035458875333747406
CD98,0.016186633622702395
NRF2p,0.2409038503642822
CD4,0.017185675150903898
CD14,0.011041632158460877
CD45,0.05311369417174119
PD1,3.938766128326053e-4
CD31,0.03666886215317688
SDHA,0.013191668934835305
Ki67,2.3220035267643347e-4
CS,0.08268980513418059
S6p,0.02378500880106661
CD11c,0.0018973681787700636
CD68,4.2650259374632846e-4
CD36,0.0010450738765657673
ATP5A,0.06835708468845476
CD3,0.05386950053551052
CD39,0.004862261713409258
VDAC1,0.08607135007234368
G6PD,0.027099874086608727
XBP1,0.01994956638417873
PKM2,0.06807107065592591
ASCT2,0.012897063658858388
GLUT1,0.06777175394531484
CD8,0.003467454504595838
CD57,0.007917832252807276
LDHA,0.08543322097081664
IDH2,0.0514551633557923
HK1,0.03320150259343493
Ecad,0.02222755196151767
CPT1A,0.010627492034693355
CK,0.002597747842490036
NaKATPase,0.007817235112670027
