target,imp
H3,1.9716524333155194
vimentin,1.8707151688437262
SMA,1.8682964405835032
CD98,2.3802018211066156
NRF2p,2.0894448862390957
CD4,2.260074875728345
CD14,2.6388626959418837
CD45,2.1657940567293776
PD1,2.6357970143697247
CD31,2.8725658932533333
SDHA,2.7002711875290015
Ki67,2.7322987917872483
CS,1.9578503186675205
S6p,2.0118995445081436
CD11c,2.826115586170494
CD68,2.582365309546442
CD36,2.829637470339901
ATP5A,2.227470534650403
CD3,2.4772623497706503
CD39,2.64331742607438
VDAC1,1.9700641572837827
G6PD,2.1026055825596264
PKM2,2.2367642304003006
ASCT2,2.8133478166328048
GLUT1,2.00423254620384
CD8,2.8566619786103558
CD57,2.7368712368333776
LDHA,2.473424108136356
IDH2,1.990258785276926
HK1,1.8873171685119345
Ecad,2.7301998977057353
CPT1A,2.6181823887462987
CK,2.6386851539578533
NaKATPase,2.749575949703051
HIF1A,2.954769443864216
