target,imp
H3,1.7888494381131212
vimentin,1.0635201116889408
SMA,1.1053022302570563
NRF2p,0.9694040111392804
CD4,2.043003763779056
CD14,3.071442165283283
CD45,1.015101904492606
PD1,3.305994947211368
CD31,1.0160416701646622
SDHA,0.9804027765715638
Ki67,2.775201165016159
CS,0.8165281585394846
S6p,1.2455446375672816
CD11c,4.071540965078715
CD68,1.8779362778011253
CD36,1.6948360619599925
ATP5A,0.9073587371026457
CD3,4.649365962568354
CD39,2.412202355313333
VDAC1,0.987192915842326
G6PD,0.9549606929030179
XBP1,0.9996299292995003
PKM2,0.8253285554210518
ASCT2,0.9794710793293298
GLUT1,0.9027630307778499
CD8,1.364161061681048
CD57,1.0373019564288954
LDHA,0.9721527417250324
IDH2,0.800104017260977
HK1,0.8170876789061208
Ecad,1.081434679287076
CPT1A,1.1230266865700016
CK,1.230076233689189
NaKATPase,2.3227026884339907
HIF1A,1.1739438592437594
