target,imp
H3,0.5263666079370561
vimentin,0.4826209381812333
SMA,0.42815638639341236
CD98,0.3732432862749153
NRF2p,0.41781577471288983
CD4,0.5565654276509133
CD14,0.6193445323500585
CD45,4.5807383068312815
PD1,0.10920529531451477
CD31,0.04608937118636491
SDHA,0.25240054193274114
Ki67,0.12773356997382324
CS,1.5107572513394336
S6p,2.4389443892331566
CD11c,0.03447712047361094
CD68,0.04940488636050303
CD36,0.005168192155807598
ATP5A,0.354519687229524
CD3,0.27738303041555495
CD39,0.3224734777712086
VDAC1,0.3061200730181009
G6PD,0.4164230234906032
XBP1,0.13245921801509314
PKM2,2.3394463442357893
ASCT2,0.2652363789610401
CD8,0.07562303243976212
CD57,0.05510771030970422
LDHA,1.8384689185530108
IDH2,0.9780619556777929
HK1,3.6962752626831468
Ecad,0.5443164805155274
CPT1A,0.28622399053879555
CK,0.22321336501993325
NaKATPase,0.18213996024577278
HIF1A,0.037206066225628276
