target,imp
H3,1.9560413659278506
vimentin,1.3961543537207106
SMA,1.3346290532676068
CD98,9.527105036490225
NRF2p,1.8165191275427026
CD4,9.004491944922322
CD14,2.6184481825717927
CD45,1.4064377033097455
PD1,6.564079929705648
CD31,1.4225185859995184
SDHA,1.4116524885617157
Ki67,1.9020401414790633
CS,2.1382605787502005
S6p,3.7113499340327043
CD11c,2.788861453603011
CD68,1.884099930466802
CD36,1.9791779547460648
ATP5A,1.62753975052258
CD39,6.409919320234866
VDAC1,1.4532156670246525
G6PD,1.5256706590988944
XBP1,1.3762859318668945
PKM2,1.4123314921400134
ASCT2,1.4523687914442334
GLUT1,1.2057539168415554
CD8,4.158501296963033
CD57,1.3741639917987876
LDHA,2.096642595269447
IDH2,1.1276475930530216
HK1,1.2290810076239316
Ecad,1.5271306892498961
CPT1A,1.3609387977366467
CK,1.680159228622442
NaKATPase,5.722102914031362
HIF1A,3.0322984275705873
