target,imp
ASCT2,0.7755997347407305
ATP5A,2.0152028224273653
CD11c,1.4134497448328573
CD14,0.6892348597136073
CD3,0.8240525250809726
CD31,0.8692002618798579
CD36,0.9584723298336151
CD39,2.2134500934902985
CD4,0.7367231962709718
CD45,0.7302267029299372
CD57,0.915457771432873
CD68,0.7126858811074593
CD8,0.7615529056015329
CD98,0.5881573532283418
CK,0.790506101489407
CPT1A,0.9252715374428037
CS,0.9267259101495027
Ecad,0.7057306401402061
G6PD,0.8816937938795673
GLUT1,1.363422139315506
H3,0.6339664608884379
HIF1A,0.6970167374377172
HK1,1.6171230436414101
IDH2,0.7541250152340053
Ki67,0.7105909975584147
LDHA,2.3584553380171314
NaKATPase,0.6359518247388959
PD1,0.9459280948775902
PKM2,0.8497636412412413
S6p,1.642849161081446
SDHA,1.4130820820430794
SMA,0.7550258689678156
VDAC1,0.7620603015232058
XBP1,0.8332354623680388
vimentin,1.3893537276004688
