target,imp
ASCT2,0.8400530221579636
CD11c,1.0415034190328623
CD14,0.9229368210767747
CD3,0.8825794081234032
CD31,0.6912903463199787
CD36,0.6975046688406421
CD39,2.116617014103077
CD4,0.8572956082262304
CD45,0.7500893287693701
CD57,0.732504230870181
CD68,0.849624843678632
CD8,0.683167600723673
CD98,0.6827991960831622
CK,1.0130460925185738
CPT1A,1.5496484091499787
CS,1.6339108419406694
Ecad,0.9329160284277888
G6PD,0.7696695035212234
GLUT1,0.9146403479550986
H3,0.6514604949046379
HIF1A,0.6750222308887719
HK1,1.0529820249802884
IDH2,1.3701521234123428
Ki67,0.8382263183549388
LDHA,1.385219117399588
NRF2p,1.7330949128536899
NaKATPase,0.6747073761234327
PD1,0.9079308410086817
PKM2,0.8147613331630346
S6p,1.303553355597643
SDHA,1.9337001493767993
SMA,0.7373368557381833
VDAC1,0.6951035464416901
XBP1,0.8392752686115322
vimentin,1.08203296858539
