target,imp
H3,1.2644428214101082
vimentin,1.5811880047385003
SMA,2.1655601145459222
CD98,2.6366464497688162
NRF2p,1.6128806753268463
CD4,4.556422247791655
CD14,1.7497660583587862
CD45,1.5928991140502589
PD1,5.039391563181968
CD31,1.7615012456397217
SDHA,1.785732256064283
Ki67,1.7758958104575975
CS,2.167214209291605
S6p,4.23112877050848
CD11c,1.9148826382904272
CD68,2.5555202875296614
CD36,1.9024368826808604
ATP5A,1.3527908121215035
CD39,2.5196133415611444
VDAC1,1.3109649753424617
G6PD,1.3082856769144673
XBP1,2.0843802785105203
PKM2,1.4815558542672105
ASCT2,1.4645484754992564
GLUT1,1.9496253877629084
CD8,3.6751428111811304
CD57,1.5395093836745692
LDHA,1.8332535704826984
IDH2,1.4167715643040681
HK1,1.6324338756515246
Ecad,1.6530246783277003
CPT1A,1.4643740762834616
CK,1.6037019385429365
NaKATPase,3.5352740834997003
HIF1A,1.9056462232099285
