target,imp
H3,1.2946653797069407
vimentin,8.993165370364759
SMA,1.929815870536735
CD98,9.899789702150098
NRF2p,9.046459212773899
CD4,1.9397163978259189
CD14,2.100175841524163
CD45,1.931756336478951
PD1,2.4212147703168507
CD31,0.17745264138507244
SDHA,1.227750607797109
CS,2.525668487739636
S6p,2.2579331719894125
CD11c,1.3491291146335596
CD68,0.49762611776485
CD36,0.13272029970478103
ATP5A,1.8274107357688212
CD3,1.7271409255224026
CD39,2.6207544710161295
VDAC1,1.246199219867232
G6PD,1.3107693304403936
XBP1,0.9851287344550146
PKM2,4.368958427449458
ASCT2,1.8264994855649639
GLUT1,1.3578816362748083
CD8,0.517840689749892
CD57,1.1219099362014202
LDHA,3.9956278459547945
IDH2,1.5084874996655488
HK1,2.8544085475086054
Ecad,1.4023211665570625
CPT1A,1.184689672006777
CK,0.7768988622542039
NaKATPase,2.1496736344504224
HIF1A,0.13032149616603714
