target,imp
H3,1.1145016537201524
vimentin,1.1771507032240416
SMA,1.212211221153562
CD98,1.6436630252702493
NRF2p,1.2390005816705645
CD4,1.3991572388395044
CD14,1.1614486913841373
CD45,1.342655845646534
PD1,1.898858030993653
CD31,1.5023149008138383
SDHA,1.3845443052208928
Ki67,1.9807707950270577
CS,1.173134878445913
S6p,1.622314996208533
CD11c,1.7518645780434583
CD68,1.9603486038979263
CD36,2.0099884645310637
ATP5A,1.4189945392691448
CD3,2.7354874875016693
CD39,1.3003409886832427
VDAC1,1.1650384672768834
G6PD,1.2062054203458707
XBP1,1.6553643055023193
PKM2,1.2138357155202604
ASCT2,1.332959211016418
GLUT1,1.230629908365411
CD57,1.6467726643264344
LDHA,1.5448619175578313
IDH2,1.1103578478597014
HK1,1.1534702322949
Ecad,1.3549318380366233
CPT1A,1.1824139982569182
CK,2.074055817458522
NaKATPase,1.523745346448499
HIF1A,2.085962986295949
